-0.125077037137	-0.0979860222977	-0.0775234544126	2
-0.150342408738	-0.118244436293	-0.0940925312251	2
-0.179380423904	-0.144324246168	-0.115003982428	2
-0.21291714784	-0.174251479439	-0.141882422615	2
-0.24913746623	-0.206228273442	-0.170417618099	2
-0.287455768082	-0.241221566793	-0.201311143687	2
-0.323956343455	-0.273846704571	-0.231105288043	2
-0.348139178693	-0.296210775041	-0.251094860067	2
-0.369225598053	-0.317238621014	-0.270541224588	2
-0.383068405921	-0.330074193023	-0.28334114223	2
-0.380802525561	-0.327870741427	-0.28129801905	2
-0.366876057375	-0.313083128599	-0.266917829494	2
-0.347148500347	-0.29107256052	-0.243546235596	2
-0.329060303775	-0.268886128329	-0.218792234101	2
-0.322190902926	-0.2595772855	-0.207374290395	2
-0.320297229593	-0.257344738513	-0.204348927708	2
-0.321642318534	-0.258874137988	-0.206152013875	2
-0.320442407967	-0.257624661408	-0.204731328025	2
-0.318470630366	-0.255044474952	-0.202044558996	2
-0.315466031221	-0.250964835747	-0.196706112198	2
-0.314340791408	-0.248528058138	-0.193397460033	2
-0.313459702216	-0.246571521844	-0.189160457594	2
-0.315284447093	-0.245665809059	-0.187149242438	2
-0.318488546963	-0.247328542703	-0.186323943987	2
-0.322611370336	-0.250466119442	-0.187952156158	2
-0.328074012891	-0.254782726964	-0.191237207717	2
-0.337873978166	-0.2629462654	-0.1976880767	2
-0.357950219256	-0.277579984701	-0.209878214789	2
-0.385768969209	-0.297202381009	-0.224181123302	2
-0.410204884695	-0.317715741675	-0.238650547459	2
-0.422621399762	-0.329046507667	-0.248162451752	2
-0.425424157516	-0.331789806771	-0.250665865957	2
-0.426345189788	-0.332714220218	-0.251570668585	2
-0.423704358874	-0.330111418492	-0.248958311786	2
-0.42077814301	-0.327111613075	-0.246001704957	2
-0.418225699371	-0.324510937319	-0.24333562645	2
-0.411105907779	-0.317259602234	-0.235947266892	2
-0.403370029683	-0.308822233932	-0.227354011878	2
-0.399283715304	-0.304332565643	-0.222457220016	2
-0.396869386312	-0.301779265519	-0.2196518875	2
-0.399250861868	-0.304329957729	-0.222349400042	2
-0.400168265032	-0.30522858089	-0.223311875214	2
-0.400851554306	-0.305947949015	-0.224016517278	2
-0.399156645317	-0.304196417231	-0.222172501596	2
-0.390756136584	-0.295052590756	-0.212723202076	2
-0.386555885199	-0.289324975231	-0.206488779358	2
-0.382431752467	-0.284634937067	-0.200093272772	2
-0.377225833694	-0.277641126999	-0.192139785759	2
-0.375858157922	-0.274277154291	-0.187620509292	2
-0.375048733793	-0.273011937934	-0.184508548563	2
-0.375048733793	-0.272389683488	-0.18353589841	2
-0.375632353594	-0.272389683488	-0.182581726354	2
-0.37752731197	-0.273018011792	-0.182581726354	2
-0.380679415279	-0.275097524392	-0.183271248953	2
-0.388149562639	-0.280599832422	-0.186901243834	2
-0.39747308406	-0.286251765562	-0.191064304562	2
-0.404792645894	-0.292967437516	-0.195135355312	2
-0.409566031201	-0.297459659565	-0.199256953066	2
-0.418276860129	-0.305999015482	-0.207293321487	2
-0.42691300017	-0.313286655251	-0.21443750378	2
-0.431322139916	-0.317447003413	-0.217948229471	2
-0.436385460082	-0.322563790529	-0.222776295057	2
-0.434148611549	-0.320478853953	-0.220669342256	2
-0.430975599256	-0.3169671105	-0.21739609319	2
-0.430102390922	-0.316039326645	-0.216369264872	2
-0.437563314783	-0.323500250507	-0.224296496475	2
-0.443513990349	-0.328560667523	-0.229356913491	2
-0.44754950754	-0.332522102756	-0.23272569306	2
-0.450700913978	-0.335573277371	-0.235720855773	2
-0.452736649933	-0.337519790551	-0.237605459273	2
-0.444854216027	-0.329809763337	-0.230233349173	2
-0.432011915754	-0.315289287313	-0.216030468862	2
-0.422042841508	-0.303147435318	-0.202301972642	2
-0.414286393032	-0.293735370648	-0.190838531466	2
-0.406389189683	-0.283307403291	-0.178184711428	2
-0.402032058558	-0.27491709131	-0.167105612209	2
-0.401064856091	-0.270098990132	-0.157827632991	2
-0.404386447455	-0.269079865509	-0.152750882554	2
-0.410931306336	-0.272025888945	-0.151846989	2
-0.41833401591	-0.277466602184	-0.154296005701	2
-0.42669750529	-0.284529104328	-0.159486679269	2
-0.439758018249	-0.295693450547	-0.16891434941	2
-0.453303482791	-0.306393351263	-0.178060804567	2
-0.465412223964	-0.317415259082	-0.186767284806	2
-0.477154836017	-0.328181070668	-0.196566799157	2
-0.490790132968	-0.340574779605	-0.207929546617	2
-0.494908035968	-0.344253080759	-0.211272913032	2
-0.487186633243	-0.336587347845	-0.204425526333	2
-0.479851788918	-0.328815438693	-0.196709651133	2
-0.469176505015	-0.31784687776	-0.18508750139	2
-0.456079949314	-0.303300223912	-0.170141214195	2
-0.45047605517	-0.296583748904	-0.162681066714	2
-0.445762272622	-0.291480706032	-0.156564880534	2
-0.443884994694	-0.289302866547	-0.154207196838	2
-0.445680158055	-0.291262910223	-0.156481053281	2
-0.447169674145	-0.29271072816	-0.158061848908	2
-0.449616967174	-0.295279670258	-0.160558874939	2
-0.451601088218	-0.297224273774	-0.162600140034	2
-0.447910239704	-0.293479771407	-0.158930216521	2
-0.443979285348	-0.288299496501	-0.153674635976	2
-0.439880271206	-0.282896250586	-0.146554151561	2
-0.436870882218	-0.277599725968	-0.139572369109	2
-0.436456414204	-0.272936960809	-0.131365902429	2
-0.443171373532	-0.272470644189	-0.126119840454	2
-0.455542465967	-0.278867187494	-0.125675636058	2
-0.471115454565	-0.290176385211	-0.131523120695	2
-0.48707382501	-0.303101485667	-0.140909406162	2
-0.501442475328	-0.315712340024	-0.151123266027	2
-0.517112088084	-0.329956242436	-0.163624633575	2
-0.53197301606	-0.343090956888	-0.175564277124	2
-0.548028864095	-0.357621282973	-0.188406791692	2
-0.557267439446	-0.365806384955	-0.195814198674	2
-0.554723158974	-0.363454470061	-0.193730472284	2
-0.535615743799	-0.345087023749	-0.176751734661	2
-0.525317329205	-0.334455856438	-0.166532278339	2
-0.515025415021	-0.324219998431	-0.155965688885	2
-0.499542287186	-0.308222799385	-0.140055620553	2
-0.487821477991	-0.295374015955	-0.126780231483	2
-0.483103709688	-0.290171633357	-0.121077187758	2
-0.486469737573	-0.293817956859	-0.125098065579	2
-0.483970645066	-0.291264290795	-0.122331750831	2
-0.480980508417	-0.28793020056	-0.118924852903	2
-0.481259157896	-0.288237773803	-0.119267806107	2
-0.483291366363	-0.290377044961	-0.121629133214	2
-0.479820666426	-0.286769065817	-0.117831075169	2
-0.474965917666	-0.281036392431	-0.111871653039	2
-0.469507434869	-0.274410671926	-0.104047748347	2
-0.469776649955	-0.274771672038	-0.104485944441	2
-0.463441950709	-0.268605257023	-0.0962171785759	2
-0.459197362975	-0.258437540041	-0.0863195717225	2
-0.460925495105	-0.254349485539	-0.076526822984	2
-0.465127708358	-0.255602068336	-0.0735637238953	2
-0.468635907266	-0.258208158953	-0.0743405393677	2
-0.470722428284	-0.260159915807	-0.0757904158882	2
-0.471953303563	-0.261430405463	-0.0769788471915	2
-0.472347178607	-0.261848297277	-0.0774101883981	2
-0.472355327003	-0.261857551688	-0.0774200071025	2
-0.471736823802	-0.261141911767	-0.07660723046	2
-0.470654364332	-0.259698632473	-0.074937282303	2
-0.469556303178	-0.257675433182	-0.072239683248	2
-0.469778170191	-0.256703808677	-0.0704494459707	2
-0.470009471137	-0.25676113968	-0.0701983757129	2
-0.470294108392	-0.257119231711	-0.0702871335667	2
-0.470235431456	-0.257079399923	-0.0702370226069	2
-0.469570447845	-0.256044141346	-0.0695342558362	2
-0.470366480621	-0.255013981283	-0.06793048392	2
-0.473520463373	-0.25593052328	-0.0667443707483	2
-0.478768213944	-0.259071120808	-0.0676570230215	2
-0.487386944345	-0.265576764798	-0.07155042633	2
-0.501250995513	-0.275867033469	-0.0793177912919	2
-0.519886934896	-0.290270158712	-0.0900081751237	2
-0.532894347206	-0.300957777744	-0.0982682961892	2
-0.528857572182	-0.2970421416	-0.0950509900583	2
-0.528739419785	-0.296901525354	-0.0949145935406	2
-0.52439392574	-0.292509900799	-0.0896880067545	2
-0.52199219976	-0.28966765724	-0.0868155907581	2
-0.517319953295	-0.284487840825	-0.0806857075131	2
-0.514461559998	-0.280803233308	-0.0766008222993	2
-0.513440687889	-0.27955075365	-0.0749863153076	2
-0.513279493991	-0.279367798575	-0.0747618528035	2
-0.509772311885	-0.275534812667	-0.0704114137979	2
-0.507790344934	-0.270422762603	-0.0648244738377	2
-0.509746160226	-0.266864683245	-0.0556471866979	2
-0.525215764116	-0.269383741916	-0.0510644376541	2
-0.546513575657	-0.280681252135	-0.0529041157274	2
-0.572653192803	-0.302557131916	-0.064508264581	2
-0.592304849549	-0.318229073991	-0.077623893584	2
-0.609185593664	-0.333980554535	-0.0901854955844	2
-0.616441112769	-0.340531303415	-0.0962980219537	2
-0.60863860524	-0.333050212614	-0.0895436124508	2
-0.600976416867	-0.325156636426	-0.0819752044752	2
-0.600198679432	-0.324364824719	-0.0811594811171	2
-0.584128457008	-0.308483546742	-0.0649908086918	2
-0.575364704494	-0.298517168092	-0.0551416089984	2
-0.570164431412	-0.292871951858	-0.0487217149564	2
-0.55643154637	-0.277727599272	-0.0322815888868	2
-0.552139340352	-0.272054048555	-0.026024909958	2
-0.549863478556	-0.269420383745	-0.0225436625986	2
-0.547735740609	-0.266860500571	-0.0195813235645	2
-0.547035217	-0.265988226965	-0.0185318905132	2
-0.548508883918	-0.267707505036	-0.0206726904279	2
-0.549625718963	-0.268787842205	-0.0219330837908	2
-0.550712523153	-0.269947942491	-0.0230552723027	2
-0.553254379008	-0.272550318723	-0.0258331576304	2
-0.55781474068	-0.2765489657	-0.0299270104878	2
-0.56106466111	-0.279228332114	-0.0322763505583	2
-0.560609430152	-0.278773101156	-0.0319010396648	2
-0.561095500655	-0.279351803948	-0.0324797424567	2
-0.561423658487	-0.279689654204	-0.0328819781107	2
-0.562971419092	-0.281376179554	-0.0346183164451	2
-0.564896405253	-0.28318085408	-0.0365847893772	2
-0.567355955642	-0.285543651969	-0.0387999123981	2
-0.567406053232	-0.285590006636	-0.0388444435894	2
-0.56505791534	-0.282890165271	-0.0363463145105	2
-0.563522723025	-0.28072563946	-0.0338575865958	2
-0.562286860012	-0.27902500745	-0.0314598010907	2
-0.561431211108	-0.277508175303	-0.0293725363419	2
-0.561327478231	-0.276823538316	-0.0281588616826	2
-0.561640461797	-0.276695789922	-0.0273157222817	2
-0.563260979404	-0.277239662269	-0.0270937335683	2
-0.564570850126	-0.277842946577	-0.0272962056988	2
-0.566795984746	-0.280170892698	-0.0283683827767	2
-0.569414431059	-0.282105988387	-0.0303928888282	2
-0.572787954053	-0.285152562016	-0.0326443810466	2
-0.576736281138	-0.28852199904	-0.0356872647023	2
-0.57991205089	-0.291356746537	-0.0381063913258	2
-0.588329583417	-0.299448439095	-0.0453291773007	2
-0.593978930628	-0.30369400912	-0.0494104026794	2
-0.601487483832	-0.311112639532	-0.0549856158374	2
-0.617049944652	-0.324691171177	-0.0684015303369	2
-0.624767924849	-0.33081563805	-0.0737452396777	2
-0.632068419848	-0.337915958185	-0.0793795733175	2
-0.632495764958	-0.338305024218	-0.0797579714108	2
-0.632308018288	-0.338119981187	-0.0795895034527	2
-0.623472904093	-0.329588014516	-0.0711804010533	2
-0.616819711142	-0.322572009275	-0.0644051266695	2
-0.606548383454	-0.311996750039	-0.0532531768052	2
-0.600646072922	-0.30544304719	-0.0465055479992	2
-0.597225413169	-0.301765218271	-0.0424218255769	2
-0.594014110902	-0.298306410756	-0.0387029809029	2
-0.591555314078	-0.295605160226	-0.0357935364297	2
-0.58597463881	-0.289479548433	-0.0290638986069	2
0.0	0.0	0.0	2
-0.0002574	-0.0001188	7.48e-05	2
-0.00012757508368	0.0	0.0	2
-0.000142302879237	1.09834407541e-05	0.0	2
-0.000148302863364	-5.98163719463e-05	5.27998603189e-05	2
-0.000394301971573	-0.000111066186157	-0.000551947947363	2
-0.00274066783494	-0.000385762677478	-0.000609176383054	2
-0.00620175878373	-0.00348411920369	-0.000971910805635	2
-0.0104441187792	-0.00669039127945	-0.00384215436691	2
-0.0121576202716	-0.00852563678033	-0.0052291880953	2
-0.0126812389576	-0.00969202832572	-0.00647845157445	2
-0.013243648759	-0.0105036879256	-0.00828647126575	2
-0.0141232646301	-0.0110900985063	-0.0091327683538	2
-0.0159371277525	-0.0128377622447	-0.0102978775128	2
-0.0201684280731	-0.0149927367574	-0.0123742033206	2
-0.0259447450844	-0.0198182935153	-0.0148318288813	2
-0.032455855318	-0.0254694457935	-0.0195528225547	2
-0.0391007195351	-0.0321143100106	-0.025320063196	2
-0.0451917796522	-0.0379686709004	-0.0311744240858	2
-0.0491847070568	-0.0423472787929	-0.0353828788218	2
-0.0511242680787	-0.0448852917286	-0.0381660407343	2
-0.0512543034345	-0.0450733536142	-0.0384121291496	2
-0.0509401449144	-0.0438808335175	-0.0366874629884	2
-0.0516919452834	-0.0435365511056	-0.0353805950573	2
-0.052760500359	-0.0443711160186	-0.0349984111251	2
-0.0533366704566	-0.0448466298944	-0.0353697978748	2
-0.0540979416052	-0.0462826641064	-0.0365549586402	2
-0.0558514553436	-0.0470948178379	-0.0380869759064	2
-0.0571557758631	-0.0483037002706	-0.0386468793489	2
-0.0573303644203	-0.0485407244708	-0.0388665603149	2
-0.0572027035391	-0.0481473205308	-0.0383324688732	2
-0.0575447478394	-0.0476543743333	-0.0368133897749	2
-0.0604401310594	-0.0481592103819	-0.0360858319401	2
-0.0649487347794	-0.0510136835163	-0.0365835349481	2
-0.0687988968868	-0.0546964472712	-0.0389151548579	2
-0.0715563043506	-0.0578349598317	-0.0419172103505	2
-0.074370617551	-0.0610979483743	-0.0456311810494	2
-0.0749197788594	-0.0615799460694	-0.0461900218197	2
-0.0749154557236	-0.0615662888903	-0.0461780349431	2
-0.0747882915541	-0.0612371580988	-0.0451382808515	2
-0.0751096338479	-0.0610348314694	-0.0446146119284	2
-0.076533718002	-0.061692101079	-0.0442007755075	2
-0.0800129543497	-0.0632947414438	-0.0449404556759	2
-0.0828675351841	-0.0656876903942	-0.0460427195625	2
-0.0852427612611	-0.0687633036477	-0.0486209564153	2
-0.0854399360736	-0.0689449528844	-0.0488561688885	2
-0.0851075715311	-0.0677034735639	-0.0477124438452	2
-0.0856820087439	-0.0670834460962	-0.0453964588921	2
-0.086838046366	-0.0675093546938	-0.0449367480248	2
-0.0873326645347	-0.0680694852026	-0.0451431118965	2
-0.0874855569894	-0.068317729941	-0.0454242367327	2
-0.0870272029328	-0.0675952396483	-0.0442511610962	2
-0.0891108410725	-0.0666979064349	-0.0428367206072	2
-0.0949773727324	-0.0693073701927	-0.041712936945	2
-0.102105475977	-0.0745976251309	-0.0440660698234	2
-0.110440906991	-0.0830347077424	-0.0503278082435	2
-0.123150998221	-0.0936049661687	-0.0610269722603	2
-0.143240445694	-0.109451522336	-0.0742056498032	2
-0.171665276721	-0.131911091731	-0.091921758142	2
-0.204378610767	-0.159527150675	-0.113742285121	2
-0.239339473609	-0.191614846319	-0.140830190408	2
-0.270681136606	-0.21985553807	-0.166749994669	2
-0.290716947345	-0.239560897069	-0.184505688405	2
-0.295318737512	-0.244474022438	-0.189337781324	2
-0.297441824477	-0.24706543741	-0.192104519088	2
-0.297364183638	-0.246978668128	-0.191998609523	2
-0.29594568962	-0.245276044807	-0.190095804194	2
-0.295652953267	-0.244903625394	-0.189648787872	2
-0.298738676179	-0.248424340082	-0.194127843818	2
-0.305282351709	-0.254115582784	-0.20062137624	2
-0.3109551813	-0.25889173931	-0.204775351456	2
-0.316088681283	-0.264231957414	-0.209271470569	2
-0.318345369278	-0.266383935085	-0.21151010506	2
-0.321159100654	-0.269541174063	-0.214520848148	2
-0.317289549171	-0.265765836568	-0.210284607692	2
-0.312372722581	-0.257310968193	-0.202035594406	2
-0.311170998286	-0.252195936578	-0.193239896969	2
-0.31366099719	-0.249855937608	-0.183279901352	2
-0.328472597826	-0.252124134753	-0.181148342589	2
-0.351819269843	-0.269626065919	-0.18382852762	2
-0.386196398856	-0.293640234302	-0.201830850253	2
-0.434103605906	-0.331118661586	-0.22801143279	2
-0.47652125686	-0.364423440347	-0.254066191685	2
-0.49333361484	-0.379263054384	-0.265717710599	2
-0.513879424986	-0.398527274211	-0.28272148766	2
-0.521474504579	-0.405030042104	-0.288818631034	2
-0.495457276969	-0.381568166012	-0.268731002891	2
-0.47016756745	-0.357131022736	-0.246694018927	2
-0.458743270709	-0.346043929633	-0.235980693712	2
-0.424089740024	-0.312043326602	-0.202983664668	2
-0.411862662478	-0.299016261825	-0.190202050519	2
-0.404153254761	-0.290770414208	-0.18141669763	2
-0.409202066626	-0.296234167151	-0.187260632189	2
-0.421040938497	-0.308728961987	-0.200782322815	2
-0.453424782983	-0.341620671193	-0.235496370132	2
-0.470240593476	-0.35708151816	-0.251199684257	2
-0.459422105535	-0.346757764795	-0.241707785489	2
-0.44878773118	-0.336080178841	-0.231518490596	2
-0.432710170404	-0.320067683063	-0.215440929821	2
-0.408683790775	-0.295101667898	-0.190575950735	2
-0.383496587313	-0.26721751062	-0.161601286044	2
-0.364455747992	-0.244695636797	-0.136667852175	2
-0.341872682627	-0.216314428007	-0.103098008298	2
-0.337671357858	-0.209937417197	-0.0950837165118	2
-0.334976879142	-0.206456896521	-0.0898007833426	2
-0.335631153763	-0.207396858306	-0.0910149537907	2
-0.335794884258	-0.207589947373	-0.0912923546526	2
-0.334144522907	-0.205394512548	-0.0887032556517	2
-0.334155217245	-0.205418464936	-0.0887351189198	2
-0.334739158835	-0.205964974372	-0.0899591503285	2
-0.335552666519	-0.206647271139	-0.0905977101234	2
-0.336595893068	-0.207642348771	-0.091432291363	2
-0.338719547242	-0.209482849055	-0.0931878454797	2
-0.345185742503	-0.214001153197	-0.0971037090698	2
-0.358935332129	-0.221687555731	-0.102474642517	2
-0.3796829787	-0.237268578449	-0.111184867023	2
-0.394387915453	-0.248812781611	-0.119854307729	2
-0.393558665487	-0.247930235624	-0.119161459446	2
-0.393041028613	-0.247230396669	-0.118416641735	2
-0.390900543202	-0.244791823525	-0.115119719575	2
-0.387571440373	-0.240272130389	-0.109970606087	2
-0.386356449962	-0.238086143544	-0.107002842625	2
-0.38535876973	-0.236619673805	-0.104364399119	2
-0.38545278515	-0.236938175026	-0.10483255754	2
-0.385434256919	-0.236930733359	-0.104807346996	2
-0.385243807912	-0.236612448717	-0.104679511361	2
-0.385190359888	-0.236222278144	-0.104027445473	2
-0.385693466143	-0.236153359479	-0.103524339218	2
-0.386509563509	-0.236535251195	-0.103472025284	2
-0.386668742257	-0.236672443929	-0.103536224448	2
-0.386879086651	-0.236960870711	-0.103784813277	2
-0.387418576058	-0.237462721323	-0.104472956919	2
-0.388164213226	-0.238047284384	-0.105016736511	2
-0.388668000466	-0.238503211836	-0.105374173557	2
-0.390099590238	-0.240042555677	-0.106767279734	2
-0.392321987162	-0.241453360551	-0.108284274221	2
-0.393431902847	-0.242432894573	-0.108906094454	2
-0.393839342283	-0.242902581701	-0.109320607492	2
-0.39444531544	-0.243589669376	-0.110112666894	2
-0.394397394096	-0.243541748031	-0.110058330882	2
-0.394456769809	-0.243621123985	-0.110137706835	2
-0.393749555715	-0.242835330547	-0.109087225081	2
-0.393267281933	-0.241437553991	-0.10753414002	2
-0.393809219325	-0.24102762699	-0.106346046506	2
-0.394292297756	-0.241302664345	-0.10613800543	2
-0.393406214128	-0.240416580716	-0.10563351986	2
-0.393671470317	-0.239347754307	-0.104564693451	2
-0.394367843999	-0.239541825661	-0.103782700054	2
